        DEPTH            SP            GR           RES          RHOB          NPHI           VSH          PHIE            SW        Facies Core_Porosity Core_Permeability 
  2371.290000     60.409000     86.544998      6.407100   -999.250000   -999.250000      0.421286      0.164734      0.875100   -999.250000   -999.250000   -999.250000 
  2371.390000     61.299000     88.358101      6.247500   -999.250000   -999.250000      0.439261      0.159934      0.886500   -999.250000   -999.250000   -999.250000 
  2371.490000     62.297001     90.826500      6.147100   -999.250000   -999.250000      0.463698      0.153400      0.893500   -999.250000   -999.250000   -999.250000 
  2371.590000     64.330002     94.188202      6.021100   -999.250000   -999.250000      0.496920      0.144502      0.903800   -999.250000   -999.250000   -999.250000 
  2371.690000     65.602997     97.283501      5.893400   -999.250000   -999.250000      0.527618      0.136308      0.916300   -999.250000   -999.250000   -999.250000 
  2371.790000     66.216003    100.032501      5.722800   -999.250000   -999.250000      0.554781      0.129032      0.934400   -999.250000   -999.250000   -999.250000 
  2371.890000     66.706001    104.087196      5.573500   -999.250000   -999.250000      0.594971      0.118299      1.000000   -999.250000   -999.250000   -999.250000 
  2371.990000     67.374001    107.330803      5.403800   -999.250000   -999.250000      0.627083      0.109713      1.000000   -999.250000   -999.250000   -999.250000 
  2372.090000     67.976997    109.872498      5.272900   -999.250000   -999.250000      0.652227      0.102985      1.000000   -999.250000   -999.250000   -999.250000 
  2372.190000     68.539001    112.250603      5.141100   -999.250000   -999.250000      0.675755      0.096690      1.000000   -999.250000   -999.250000   -999.250000 
  2372.290000     69.070999    115.725403      5.108000   -999.250000   -999.250000      0.710189      0.087492      1.000000   -999.250000   -999.250000   -999.250000 
  2372.390000     69.690002    118.693199      5.146900   -999.250000   -999.250000      0.739574      0.079636      1.000000   -999.250000   -999.250000   -999.250000 
  2372.490000     70.223000    120.959099      5.228300   -999.250000   -999.250000      0.761991      0.073638      1.000000   -999.250000   -999.250000   -999.250000 
  2372.590000     70.530998    121.844597      5.331000   -999.250000   -999.250000      0.770777      0.071294      1.000000   -999.250000   -999.250000   -999.250000 
  2372.690000     70.661003    122.627098      5.417700   -999.250000   -999.250000      0.778552      0.069222      1.000000   -999.250000   -999.250000   -999.250000 
  2372.790000     70.583000    123.542198      5.521700   -999.250000   -999.250000      0.787539      0.066800      1.000000   -999.250000   -999.250000   -999.250000 
  2372.890000     69.571999    124.062599      5.625900   -999.250000   -999.250000      0.792689      0.065423      1.000000   -999.250000   -999.250000   -999.250000 
  2372.990000     67.494003    124.380898      5.710300   -999.250000   -999.250000      0.795920      0.064580      1.000000   -999.250000   -999.250000   -999.250000 
  2373.090000     66.620003    124.192398      5.820200   -999.250000   -999.250000      0.794002      0.065079      1.000000   -999.250000   -999.250000   -999.250000 
  2373.190000     65.879997    121.778503      5.967900   -999.250000   -999.250000      0.770070      0.071469      1.000000   -999.250000   -999.250000   -999.250000 
  2373.290000     65.278000    116.501999      6.135600   -999.250000   -999.250000      0.717863      0.085436      1.000000   -999.250000   -999.250000   -999.250000 
  2373.390000     64.789001    109.633499      6.275800   -999.250000   -999.250000      0.649904      0.103617      1.000000   -999.250000   -999.250000   -999.250000 
  2373.490000     63.938000    101.720100      6.391900   -999.250000   -999.250000      0.571544      0.124564      0.878500   -999.250000   -999.250000   -999.250000 
  2373.590000     62.876999     95.658302      6.510600   -999.250000   -999.250000      0.511562      0.140610      0.864100   -999.250000   -999.250000   -999.250000 
  2373.690000     62.223999     91.474800      6.578100   -999.250000   -999.250000      0.470060      0.151684      0.858700   -999.250000   -999.250000   -999.250000 
  2373.790000     61.879002     88.148102      6.645600   -999.250000   -999.250000      0.437140      0.160490      0.855200   -999.250000   -999.250000   -999.250000 
  2373.890000     62.380001     84.833900      6.722800   -999.250000   -999.250000      0.404322      0.169263      0.852500   -999.250000   -999.250000   -999.250000 
  2373.990000     62.612999     83.131302      6.815600   -999.250000   -999.250000      0.387458      0.173770      0.847900   -999.250000   -999.250000   -999.250000 
  2374.090000     62.881001     82.849998      6.889900   -999.250000   -999.250000      0.384732      0.174515      0.843000   -999.250000   -999.250000   -999.250000 
  2374.190000     63.262001     84.508003      6.974800   -999.250000   -999.250000      0.401091      0.170126      0.834800   -999.250000   -999.250000   -999.250000 
  2374.290000     63.638000     87.681900      7.051700   -999.250000   -999.250000      0.432596      0.161724      0.826500   -999.250000   -999.250000   -999.250000 
  2374.390000     64.009003     90.885498      7.112700   -999.250000   -999.250000      0.464304      0.153244      0.820700   -999.250000   -999.250000   -999.250000 
  2374.490000     64.245003     94.310997      7.175000   -999.250000   -999.250000      0.498132      0.144177      0.816200   -999.250000   -999.250000   -999.250000 
  2374.590000     64.445000     96.687302      7.239800   -999.250000   -999.250000      0.521660      0.137887      0.812700   -999.250000   -999.250000   -999.250000 
  2374.690000     64.592003     97.189301      7.271000   -999.250000   -999.250000      0.526709      0.136558      0.810900   -999.250000   -999.250000   -999.250000 
  2374.790000     64.434998     96.838699      7.310800   -999.250000   -999.250000      0.523175      0.137486      0.808100   -999.250000   -999.250000   -999.250000 
  2374.890000     64.192001     94.075996      7.360900   -999.250000   -999.250000      0.495809      0.144799      0.804000   -999.250000   -999.250000   -999.250000 
  2374.990000     64.067001     91.945900      7.419700   -999.250000   -999.250000      0.474806      0.150437      0.800300   -999.250000   -999.250000   -999.250000 
  2375.090000     64.105003     90.044899      7.468600   -999.250000   -999.250000      0.455922      0.155469      0.797800   -999.250000   -999.250000   -999.250000 
  2375.190000     64.457001     88.167702      7.526900   -999.250000   -999.250000      0.437342      0.160438      0.795200   -999.250000   -999.250000   -999.250000 
  2375.290000     64.508003     87.475502      7.579100   -999.250000   -999.250000      0.430476      0.162271      0.792400   -999.250000   -999.250000   -999.250000 
  2375.390000     64.237999     87.668800      7.622600   -999.250000   -999.250000      0.432394      0.161759      0.789600   -999.250000   -999.250000   -999.250000 
  2375.490000     63.911999     88.064499      7.644400   -999.250000   -999.250000      0.436332      0.160712      0.788000   -999.250000   -999.250000   -999.250000 
  2375.590000     63.633999     88.339401      7.657300   -999.250000   -999.250000      0.439059      0.159984      0.787000   -999.250000   -999.250000   -999.250000 
  2375.690000     63.474998     88.646599      7.661500   -999.250000   -999.250000      0.442088      0.159171      0.786600   -999.250000   -999.250000   -999.250000 
  2375.790000     63.500000     88.700500      7.622900   -999.250000   -999.250000      0.442593      0.159028      0.788900   -999.250000   -999.250000   -999.250000 
  2375.890000     63.637001     88.758102      7.542500   -999.250000   -999.250000      0.443199      0.158876      0.793800   -999.250000   -999.250000   -999.250000 
  2375.990000     63.730999     88.551498      7.402300   -999.250000   -999.250000      0.441179      0.159423      0.802600   -999.250000   -999.250000   -999.250000 
  2376.090000     63.797001     86.413200      7.233400   -999.250000   -999.250000      0.419974      0.165083      0.815100   -999.250000   -999.250000   -999.250000 
  2376.190000     63.956001     84.568802      6.914100   -999.250000   -999.250000      0.401696      0.169965      0.838800   -999.250000   -999.250000   -999.250000 
  2376.290000     64.052002     83.613998      6.531300   -999.250000   -999.250000      0.392305      0.172492      0.868200   -999.250000   -999.250000   -999.250000 
  2376.390000     64.217003     83.424797      6.173400   -999.250000   -999.250000      0.390387      0.172993      0.897200   -999.250000   -999.250000   -999.250000 
  2376.490000     64.486000     85.138802      5.886200   -999.250000   -999.250000      0.407351      0.168456      0.919900   -999.250000   -999.250000   -999.250000 
  2376.590000     64.785004     86.649803      5.726700   -999.250000   -999.250000      0.422296      0.164456      0.932900   -999.250000   -999.250000   -999.250000 
  2376.690000     65.060997     86.694199      5.738900   -999.250000   -999.250000      0.422801      0.164339      0.931700   -999.250000   -999.250000   -999.250000 
  2376.790000     65.329002     86.697700      5.753600   -999.250000   -999.250000      0.422801      0.164330      0.930300   -999.250000   -999.250000   -999.250000 
  2376.890000     65.584999     88.172203      5.794400   -999.250000   -999.250000      0.437443      0.160427      0.925200   -999.250000   -999.250000   -999.250000 
  2376.990000     66.060997     90.667198      5.836200   -999.250000   -999.250000      0.462082      0.153822      0.920000   -999.250000   -999.250000   -999.250000 
  2377.090000     66.365997     94.049896      5.869300   -999.250000   -999.250000      0.495607      0.144868      0.916600   -999.250000   -999.250000   -999.250000 
  2377.190000     66.732002     99.551201      5.952300   -999.250000   -999.250000      0.550035      0.130306      0.912400   -999.250000   -999.250000   -999.250000 
  2377.290000     66.862000    104.857300      6.096900   -999.250000   -999.250000      0.602545      0.116260      0.985500   -999.250000   -999.250000   -999.250000 
  2377.390000     66.897003    108.857002      6.294700   -999.250000   -999.250000      0.642230      0.105673      1.000000   -999.250000   -999.250000   -999.250000 
  2377.490000     66.389000    112.687401      6.519800   -999.250000   -999.250000      0.680097      0.095533      1.000000   -999.250000   -999.250000   -999.250000 
  2377.590000     65.834999    112.554703      7.067100   -999.250000   -999.250000      0.678784      0.095885      1.000000   -999.250000   -999.250000   -999.250000 
  2377.690000     65.339996    110.216400      7.393300   -999.250000   -999.250000      0.655660      0.102074      1.000000   -999.250000   -999.250000   -999.250000 
  2377.790000     64.125999    104.957397      7.731300   -999.250000   -999.250000      0.603554      0.115995      0.860800   -999.250000   -999.250000   -999.250000 
  2377.890000     62.740002    100.812897      8.056100   -999.250000   -999.250000      0.562557      0.126966      0.766100   -999.250000   -999.250000   -999.250000 
  2377.990000     61.535999     97.596703      8.385800   -999.250000   -999.250000      0.530748      0.135479      0.745600   -999.250000   -999.250000   -999.250000 
  2378.090000     60.450001     94.115898      8.552900   -999.250000   -999.250000      0.496213      0.144693      0.735800   -999.250000   -999.250000   -999.250000 
  2378.190000     59.688999     91.146103      8.642600   -999.250000   -999.250000      0.466828      0.152554      0.731500   -999.250000   -999.250000   -999.250000 
  2378.290000     58.821999     88.603500      8.702300   -999.250000   -999.250000      0.441684      0.159285      0.729500   -999.250000   -999.250000   -999.250000 
  2378.390000     57.570000     86.812500      8.724300   -999.250000   -999.250000      0.423912      0.164026      0.729500   -999.250000   -999.250000   -999.250000 
  2378.490000     56.328999     84.695297      8.695900   -999.250000   -999.250000      0.403009      0.169630      0.732800   -999.250000   -999.250000   -999.250000 
  2378.590000     55.542000     82.889999      8.624800   -999.250000   -999.250000      0.385136      0.174409      0.738300   -999.250000   -999.250000   -999.250000 
  2378.690000     55.037998     81.306702      8.506500   -999.250000   -999.250000      0.369484      0.178600      0.746500   -999.250000   -999.250000   -999.250000 
  2378.790000     53.659000     79.886299      8.367200   -999.250000   -999.250000      0.355347      0.182360      0.755900   -999.250000   -999.250000   -999.250000 
  2378.890000     52.650002     78.116402      8.194000   -999.250000   -999.250000      0.337877      0.187045      0.768300   -999.250000   -999.250000   -999.250000 
  2378.990000     51.908001     76.286797      7.977100   -999.250000   -999.250000      0.319701      0.191888      0.784100   -999.250000   -999.250000   -999.250000 
  2379.090000     50.712002     74.350700      7.712300   -999.250000   -999.250000      0.300616      0.197013      0.804200   -999.250000   -999.250000   -999.250000 
  2379.190000     49.598999     72.314102      7.421600   -999.250000   -999.250000      0.280420      0.202404      0.827600   -999.250000   -999.250000   -999.250000 
  2379.290000     48.665001     69.299698      7.298200   -999.250000   -999.250000      0.250530      0.210383      0.844400   -999.250000   -999.250000   -999.250000 
  2379.390000     47.875000     66.557297      7.115200   -999.250000   -999.250000      0.223468      0.217642      0.866000   -999.250000   -999.250000   -999.250000 
  2379.490000     46.292000     65.297600      6.913500   -999.250000   -999.250000      0.210946      0.220977      0.885200   -999.250000   -999.250000   -999.250000 
  2379.590000     45.528000     65.427597      6.678400   -999.250000   -999.250000      0.212259      0.220633      0.902700   -999.250000   -999.250000   -999.250000 
  2379.690000     45.061001     68.084801      6.446800   -999.250000   -999.250000      0.238514      0.213599      0.911800   -999.250000   -999.250000   -999.250000 
  2379.790000     45.765999     72.291702      6.171400   -999.250000   -999.250000      0.280218      0.202463      0.921400   -999.250000   -999.250000   -999.250000 
  2379.890000     47.042999     75.414398      5.950100   -999.250000   -999.250000      0.311118      0.194197      0.932200   -999.250000   -999.250000   -999.250000 
  2379.990000     49.473999     76.842201      5.699400   -999.250000   -999.250000      0.325255      0.190418      0.952000   -999.250000   -999.250000   -999.250000 
  2380.090000     52.804001     77.563202      5.470000   -999.250000   -999.250000      0.332425      0.188509      0.972900   -999.250000   -999.250000   -999.250000 
  2380.190000     53.946999     78.957199      5.279500   -999.250000   -999.250000      0.346158      0.184819      0.989500   -999.250000   -999.250000   -999.250000 
  2380.290000     54.542000     80.299599      5.143000   -999.250000   -999.250000      0.359487      0.181266      1.000000   -999.250000   -999.250000   -999.250000 
  2380.390000     55.566002     81.528900      5.047500   -999.250000   -999.250000      0.371605      0.178012      1.000000   -999.250000   -999.250000   -999.250000 
  2380.490000     60.972000     83.477303      4.883400   -999.250000   -999.250000      0.390892      0.172854      1.000000   -999.250000   -999.250000   -999.250000 
  2380.590000     62.566002     87.922699      4.767600   -999.250000   -999.250000      0.434919      0.161087      1.000000   -999.250000   -999.250000   -999.250000 
  2380.690000     63.688000     92.355797      4.655300   -999.250000   -999.250000      0.478845      0.149352      1.000000   -999.250000   -999.250000   -999.250000 
  2380.790000     64.579002     96.250801      4.577700   -999.250000   -999.250000      0.517419      0.139042      1.000000   -999.250000   -999.250000   -999.250000 
  2380.890000     65.788002    100.770599      4.477900   -999.250000   -999.250000      0.562153      0.127078      1.000000   -999.250000   -999.250000   -999.250000 
  2380.990000     67.183998    104.430603      4.375500   -999.250000   -999.250000      0.598405      0.117390      1.000000   -999.250000   -999.250000   -999.250000 
  2381.090000     67.970001    107.576401      4.298500   -999.250000   -999.250000      0.629506      0.109062      1.000000   -999.250000   -999.250000   -999.250000 
  2381.190000     68.532997    114.601799      4.217800   -999.250000   -999.250000      0.699081      0.090466      1.000000   -999.250000   -999.250000   -999.250000 
  2381.290000     68.871002    117.850197      4.118500   -999.250000   -999.250000      0.731193      0.081867      1.000000   -999.250000   -999.250000   -999.250000 
  2381.390000     69.138000    120.197899      4.029600   -999.250000   -999.250000      0.754418      0.075653      1.000000   -999.250000   -999.250000   -999.250000 
  2381.490000     69.369003    121.697998      3.940700   -999.250000   -999.250000      0.769262      0.071682      1.000000   -999.250000   -999.250000   -999.250000 
  2381.590000     69.557999    122.764999      3.860000   -999.250000   -999.250000      0.779865      0.068857      1.000000   -999.250000   -999.250000   -999.250000 
  2381.690000     69.628998    124.267601      3.749200   -999.250000   -999.250000      0.794709      0.064880      1.000000   -999.250000   -999.250000   -999.250000 
  2381.790000     69.681000    125.898003      3.675800   -999.250000   -999.250000      0.810865      0.060564      1.000000   -999.250000   -999.250000   -999.250000 
  2381.890000     69.694000    128.054199      3.619100   -999.250000   -999.250000      0.832273      0.054857      1.000000   -999.250000   -999.250000   -999.250000 
  2381.990000     69.697998    129.504501      3.551700   -999.250000   -999.250000      0.846612      0.051018      1.000000   -999.250000   -999.250000   -999.250000 
  2382.090000     69.653000    130.647903      3.463200   -999.250000   -999.250000      0.857922      0.047991      1.000000   -999.250000   -999.250000   -999.250000 
  2382.190000     69.612999    130.975601      3.398400   -999.250000   -999.250000      0.861153      0.047123      1.000000   -999.250000   -999.250000   -999.250000 
  2382.290000     69.544998    130.703003      3.304400   -999.250000   -999.250000      0.858427      0.047845      1.000000   -999.250000   -999.250000   -999.250000 
  2382.390000     69.505997    129.535400      3.232300   -999.250000   -999.250000      0.846915      0.050936      1.000000   -999.250000   -999.250000   -999.250000 
  2382.490000     69.442001    128.521301      3.161400   -999.250000   -999.250000      0.836817      0.053620      1.000000   -999.250000   -999.250000   -999.250000 
  2382.590000     69.374001    127.872498      3.082400   -999.250000   -999.250000      0.830455      0.055338      1.000000   -999.250000   -999.250000   -999.250000 
  2382.690000     69.314003    128.415405      3.010600   -999.250000   -999.250000      0.835807      0.053900      1.000000   -999.250000   -999.250000   -999.250000 
  2382.790000     69.255997    130.531601      2.960000   -999.250000   -999.250000      0.856811      0.048299      1.000000   -999.250000   -999.250000   -999.250000 
  2382.890000     69.193001    131.661194      2.904100   -999.250000   -999.250000      0.867919      0.045309      1.000000   -999.250000   -999.250000   -999.250000 
  2382.990000     69.109001    132.270096      2.852800   -999.250000   -999.250000      0.873978      0.043697      1.000000   -999.250000   -999.250000   -999.250000 
  2383.090000     68.992996    132.303406      2.815800   -999.250000   -999.250000      0.874281      0.043609      1.000000   -999.250000   -999.250000   -999.250000 
  2383.190000     68.857002    132.319199      2.797900   -999.250000   -999.250000      0.874482      0.043567      1.000000   -999.250000   -999.250000   -999.250000 
  2383.290000     68.662003    132.675598      2.773000   -999.250000   -999.250000      0.878017      0.042623      1.000000   -999.250000   -999.250000   -999.250000 
  2383.390000     68.527000    133.662201      2.768700   -999.250000   -999.250000      0.887711      0.040012      1.000000   -999.250000   -999.250000   -999.250000 
  2383.490000     68.462997    135.516296      2.766700   -999.250000   -999.250000      0.906089      0.035104      1.000000   -999.250000   -999.250000   -999.250000 
  2383.590000     68.446999    137.113693      2.766400   -999.250000   -999.250000      0.921943      0.030876      1.000000   -999.250000   -999.250000   -999.250000 
  2383.690000     68.440002    139.041702      2.766100   -999.250000   -999.250000      0.941028      0.025772      1.000000   -999.250000   -999.250000   -999.250000 
  2383.790000     68.453003    140.958405      2.783900   -999.250000   -999.250000      0.960012      0.020698      1.000000   -999.250000   -999.250000   -999.250000 
  2383.890000     68.626999    142.849792      2.784000   -999.250000   -999.250000      0.978693      0.015692      1.000000   -999.250000   -999.250000   -999.250000 
  2383.990000     68.848000    144.644897      2.809400   -999.250000   -999.250000      0.996466      0.010940      1.000000   -999.250000   -999.250000   -999.250000 
  2384.090000     68.992996    144.105606      2.835500   -999.250000   -999.250000      0.991114      0.012368      1.000000   -999.250000   -999.250000   -999.250000 
  2384.190000     68.890999    142.320007      2.873400   -999.250000   -999.250000      0.973442      0.017094      1.000000   -999.250000   -999.250000   -999.250000 
  2384.290000     68.732002    140.658997      2.894800   -999.250000   -999.250000      0.956983      0.021491      1.000000   -999.250000   -999.250000   -999.250000 
  2384.390000     68.662003    139.370499      2.940900   -999.250000   -999.250000      0.944259      0.024902      1.000000   -999.250000   -999.250000   -999.250000 
  2384.490000     68.766998    139.159897      2.982200   -999.250000   -999.250000      0.942139      0.025459      1.000000   -999.250000   -999.250000   -999.250000 
  2384.590000     68.921997    140.145706      3.021300   -999.250000   -999.250000      0.951934      0.022850      1.000000   -999.250000   -999.250000   -999.250000 
  2384.690000     69.081001    141.552307      3.079000   -999.250000   -999.250000      0.965869      0.019126      1.000000   -999.250000   -999.250000   -999.250000 
  2384.790000     69.238998    142.731598      3.141100   -999.250000   -999.250000      0.977583      0.016005      1.000000   -999.250000   -999.250000   -999.250000 
  2384.890000     69.390999    143.195297      3.260600   -999.250000   -999.250000      0.982127      0.014777      1.000000   -999.250000   -999.250000   -999.250000 
  2384.990000     69.533997    143.478195      3.532100   -999.250000   -999.250000      0.984954      0.014028      1.000000   -999.250000   -999.250000   -999.250000 
  2385.090000     69.678001    143.537292      3.707400   -999.250000   -999.250000      0.985560      0.013872      1.000000   -999.250000   -999.250000   -999.250000 
  2385.190000     69.663002    142.988205      3.831100   -999.250000   -999.250000      0.980107      0.015325      1.000000   -999.250000   -999.250000   -999.250000 
  2385.290000     69.615997    141.738007      3.973300   -999.250000   -999.250000      0.967687      0.018635      1.000000   -999.250000   -999.250000   -999.250000 
  2385.390000     69.345001    140.025299      4.143600   -999.250000   -999.250000      0.950722      0.023168      1.000000   -999.250000   -999.250000   -999.250000 
  2385.490000     69.070999    137.316895      4.352300   -999.250000   -999.250000      0.923962      0.030338      1.000000   -999.250000   -999.250000   -999.250000 
  2385.590000     68.720001    132.589096      4.548400   -999.250000   -999.250000      0.877108      0.042852      1.000000   -999.250000   -999.250000   -999.250000 
  2385.690000     68.233002    126.547600      4.726400   -999.250000   -999.250000      0.817328      0.058845      1.000000   -999.250000   -999.250000   -999.250000 
  2385.790000     67.670998    121.785400      4.877600   -999.250000   -999.250000      0.770171      0.071450      1.000000   -999.250000   -999.250000   -999.250000 
  2385.890000     67.068001    115.745003      5.050400   -999.250000   -999.250000      0.710391      0.087440      1.000000   -999.250000   -999.250000   -999.250000 
  2385.990000     65.517998    110.366203      5.253500   -999.250000   -999.250000      0.657175      0.101678      1.000000   -999.250000   -999.250000   -999.250000 
  2386.090000     64.782997    104.691299      5.574400   -999.250000   -999.250000      0.600929      0.116699      1.000000   -999.250000   -999.250000   -999.250000 
  2386.190000     63.993999     97.362000      5.843800   -999.250000   -999.250000      0.528426      0.136101      0.919200   -999.250000   -999.250000   -999.250000 
  2386.290000     63.487999     94.556602      6.050000   -999.250000   -999.250000      0.500656      0.143527      0.899800   -999.250000   -999.250000   -999.250000 
  2386.390000     62.970001     92.349998      6.183900   -999.250000   -999.250000      0.478744      0.149368      0.888400   -999.250000   -999.250000   -999.250000 
  2386.490000     62.411999     89.659302      6.392600   -999.250000   -999.250000      0.452085      0.156490      0.872300   -999.250000   -999.250000   -999.250000 
  2386.590000     61.750999     85.122498      6.773600   -999.250000   -999.250000      0.407250      0.168499      0.847100   -999.250000   -999.250000   -999.250000 
  2386.690000     56.846001     79.061798      6.999400   -999.250000   -999.250000      0.347168      0.184542      0.840000   -999.250000   -999.250000   -999.250000 
  2386.790000     55.333000     74.072502      7.191300   -999.250000   -999.250000      0.297789      0.197749      0.837500   -999.250000   -999.250000   -999.250000 
  2386.890000     54.277000     70.516296      7.362700   -999.250000   -999.250000      0.262648      0.207163      0.835500   -999.250000   -999.250000   -999.250000 
  2386.990000     53.271999     68.011597      7.487100   -999.250000   -999.250000      0.237807      0.213793      0.834800   -999.250000   -999.250000   -999.250000 
  2387.090000     52.120998     66.697601      7.663300   -999.250000   -999.250000      0.224780      0.217271      0.827700   -999.250000   -999.250000   -999.250000 
  2387.190000     51.102001     66.520302      7.907300   -999.250000   -999.250000      0.223064      0.217740      0.813100   -999.250000   -999.250000   -999.250000 
  2387.290000     50.320999     66.647301      8.076100   -999.250000   -999.250000      0.224275      0.217404      0.802600   -999.250000   -999.250000   -999.250000 
  2387.390000     49.480999     66.981400      8.225300   -999.250000   -999.250000      0.227608      0.216520      0.792900   -999.250000   -999.250000   -999.250000 
  2387.490000     48.698002     67.309303      8.392100   -999.250000   -999.250000      0.230839      0.215652      0.782500   -999.250000   -999.250000   -999.250000 
  2387.590000     48.133999     67.719101      8.473500   -999.250000   -999.250000      0.234878      0.214567      0.776800   -999.250000   -999.250000   -999.250000 
  2387.690000     48.942001     69.577400      8.558400   -999.250000   -999.250000      0.253358      0.209648      0.767000   -999.250000   -999.250000   -999.250000 
  2387.790000     49.616001     72.555199      8.576900   -999.250000   -999.250000      0.282844      0.201766      0.758400   -999.250000   -999.250000   -999.250000 
  2387.890000     50.716000     76.328400      8.548400   -999.250000   -999.250000      0.320105      0.191778      0.751700   -999.250000   -999.250000   -999.250000 
  2387.990000     51.720001     80.139801      8.513700   -999.250000   -999.250000      0.357871      0.181689      0.746800   -999.250000   -999.250000   -999.250000 
  2388.090000     53.256001     84.574699      8.497100   -999.250000   -999.250000      0.401797      0.169949      0.742000   -999.250000   -999.250000   -999.250000 
  2388.190000     50.582001     87.600197      8.479800   -999.250000   -999.250000      0.431788      0.161941      0.740400   -999.250000   -999.250000   -999.250000 
  2388.290000     48.601002     87.894997      8.490800   -999.250000   -999.250000      0.434616      0.161160      0.739600   -999.250000   -999.250000   -999.250000 
  2388.390000     47.757000     86.804001      8.504700   -999.250000   -999.250000      0.423912      0.164048      0.739600   -999.250000   -999.250000   -999.250000 
  2388.490000     44.460999     83.577499      8.548200   -999.250000   -999.250000      0.391901      0.172589      0.740400   -999.250000   -999.250000   -999.250000 
  2388.590000     41.834000     78.607002      8.622900   -999.250000   -999.250000      0.342724      0.185746      0.743600   -999.250000   -999.250000   -999.250000 
  2388.690000     38.925999     74.530296      8.686800   -999.250000   -999.250000      0.302333      0.196537      0.748100   -999.250000   -999.250000   -999.250000 
  2388.790000     36.812000     71.594200      8.764200   -999.250000   -999.250000      0.273251      0.204309      0.750900   -999.250000   -999.250000   -999.250000 
  2388.890000     34.756001     70.232399      8.794200   -999.250000   -999.250000      0.259820      0.207914      0.752800   -999.250000   -999.250000   -999.250000 
  2388.990000     33.604000     71.501297      8.787100   -999.250000   -999.250000      0.272342      0.204555      0.750000   -999.250000   -999.250000   -999.250000 
  2389.090000     33.737999     75.162697      8.733300   -999.250000   -999.250000      0.308593      0.194863      0.744400   -999.250000   -999.250000   -999.250000 
  2389.190000     34.563999     77.592400      8.666000   -999.250000   -999.250000      0.332626      0.188432      0.743100   -999.250000   -999.250000   -999.250000 
  2389.290000     39.271999     78.883499      8.596600   -999.250000   -999.250000      0.345451      0.185014      0.744400   -999.250000   -999.250000   -999.250000 
  2389.390000     43.958000     79.911697      8.519400   -999.250000   -999.250000      0.355650      0.182293      0.746700   -999.250000   -999.250000   -999.250000 
  2389.490000     46.187000     81.204803      8.462300   -999.250000   -999.250000      0.368474      0.178870      0.747800   -999.250000   -999.250000   -999.250000 
  2389.590000     47.034000     83.054901      8.490900   -999.250000   -999.250000      0.386751      0.173972      0.743900   -999.250000   -999.250000   -999.250000 
  2389.690000     47.537998     86.381897      8.620100   -999.250000   -999.250000      0.419671      0.165166      0.734000   -999.250000   -999.250000   -999.250000 
  2389.790000     47.505001     89.250702      8.844000   -999.250000   -999.250000      0.448046      0.157572      0.721100   -999.250000   -999.250000   -999.250000 
  2389.890000     46.796001     91.127403      9.061000   -999.250000   -999.250000      0.466626      0.152604      0.710100   -999.250000   -999.250000   -999.250000 
  2389.990000     43.980999     90.564796      9.356100   -999.250000   -999.250000      0.461072      0.154093      0.696800   -999.250000   -999.250000   -999.250000 
  2390.090000     37.959999     85.972397      9.784700   -999.250000   -999.250000      0.415632      0.166250      0.680900   -999.250000   -999.250000   -999.250000 
  2390.190000     35.091000     80.966499     10.071600   -999.250000   -999.250000      0.366051      0.179500      0.674300   -999.250000   -999.250000   -999.250000 
  2390.290000     31.642000     76.101097     10.033400   -999.250000   -999.250000      0.317883      0.192379      0.683300   -999.250000   -999.250000   -999.250000 
  2390.390000     30.145000     72.964996      9.923500   -999.250000   -999.250000      0.286883      0.200681      0.694000   -999.250000   -999.250000   -999.250000 
  2390.490000     29.000000     70.025200      9.763600   -999.250000   -999.250000      0.257801      0.208463      0.707500   -999.250000   -999.250000   -999.250000 
  2390.590000     29.351000     70.982300      9.603100   -999.250000   -999.250000      0.267192      0.205929      0.712300   -999.250000   -999.250000   -999.250000 
  2390.690000     32.528000     73.461700      8.891100   -999.250000   -999.250000      0.291730      0.199366      0.740000   -999.250000   -999.250000   -999.250000 
  2390.790000     36.616001     76.489197      7.582200   -999.250000   -999.250000      0.321721      0.191352      0.806100   -999.250000   -999.250000   -999.250000 
  2390.890000     39.861000     82.265999      6.913900   -999.250000   -999.250000      0.378976      0.176061      0.840100   -999.250000   -999.250000   -999.250000 
  2390.990000     42.431999     86.677902      6.432000   -999.250000   -999.250000      0.422599      0.164382      0.870800   -999.250000   -999.250000   -999.250000 
  2391.090000     46.285999     91.108200      5.663900   -999.250000   -999.250000      0.466424      0.152655      0.934200   -999.250000   -999.250000   -999.250000 
  2391.190000     47.523998     96.236702      5.499500   -999.250000   -999.250000      0.517217      0.139079      0.950600   -999.250000   -999.250000   -999.250000 
  2391.290000     53.240002    101.143204      5.416100   -999.250000   -999.250000      0.565788      0.126092      0.963700   -999.250000   -999.250000   -999.250000 
  2391.390000     55.076000    108.145599      5.367200   -999.250000   -999.250000      0.635161      0.107556      1.000000   -999.250000   -999.250000   -999.250000 
  2391.490000     57.334999    111.003899      5.362200   -999.250000   -999.250000      0.663435      0.099990      1.000000   -999.250000   -999.250000   -999.250000 
  2391.590000     60.141998    111.840401      5.646300   -999.250000   -999.250000      0.671716      0.097775      1.000000   -999.250000   -999.250000   -999.250000 
  2391.690000     61.150002    110.313004      5.832800   -999.250000   -999.250000      0.656569      0.101819      1.000000   -999.250000   -999.250000   -999.250000 
